@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',106089,-9966,890,92,982,9874,10856,113597,124453,'byte_1000'
'time_21',890,-123471,982,9874,10856,113597,124453,-14171,110282,'byte_10000'
'time_21',982,-99426,10856,113597,124453,-14171,110282,-109393,889,'byte_9000'
'time_21',10856,123564,124453,-14171,110282,-109393,889,5,894,'byte_500'
'time_22',124453,109388,110282,-109393,889,5,894,4031,4925,'byte_5000'
'time_22',110282,-4036,889,5,894,4031,4925,-332,4593,'byte_10000'
'time_22',889,-3699,894,4031,4925,-332,4593,-3737,856,'byte_500'
'time_22',894,4069,4925,-332,4593,-3737,856,126079,126935,'byte_9500'
'time_22',4925,-122342,4593,-3737,856,126079,126935,-118303,8632,'byte_3000'
'time_22',4593,-7776,856,126079,126935,-118303,8632,-8294,338,'byte_10000'
'time_23',856,126597,126935,-118303,8632,-8294,338,4203,4541,'byte_10000'
'time_23',126935,4091,8632,-8294,338,4203,4541,135668,140209,'byte_10000'
'time_23',8632,-139871,338,4203,4541,135668,140209,-140209,0,'byte_10000'
'time_23',338,4541,4541,135668,140209,-140209,0,9021,9021,'byte_7000'
'time_23',4541,131188,140209,-140209,0,9021,9021,-6092,2929,'byte_8500'

'time_0',3627,0,0,12095,12095,-4035,8060,-4396,3664,'byte_10000'
'time_0',0,8431,12095,-4035,8060,-4396,3664,8413,12077,'byte_8500'
'time_0',12095,-4017,8060,-4396,3664,8413,12077,-8412,3665,'byte_500'
'time_0',8060,-1,3664,8413,12077,-8412,3665,3705,7370,'byte_4000'
'time_0',3664,4707,12077,-8412,3665,3705,7370,-3343,4027,'byte_500'
'time_0',12077,-362,3665,3705,7370,-3343,4027,-4027,0,'byte_10000'
'time_1',3665,7370,7370,-3343,4027,-4027,0,12084,12084,'byte_8500'
'time_1',7370,-8057,4027,-4027,0,12084,12084,-4030,8054,'byte_8500'
'time_1',4027,-8054,0,12084,12084,-4030,8054,-8052,2,'byte_4000'
'time_1',0,12082,12084,-4030,8054,-8052,2,3664,3666,'byte_500'
'time_1',12084,4388,8054,-8052,2,3664,3666,-3666,0,'byte_4500'
'time_1',8054,2,2,3664,3666,-3666,0,10988,10988,'byte_500'
'time_2',2,-7322,3666,-3666,0,10988,10988,-2936,8052,'byte_500'
'time_2',3666,-8052,0,10988,10988,-2936,8052,4,8056,'byte_4500'
'time_2',0,2932,10988,-2936,8052,4,8056,-4395,3661,'byte_500'
'time_2',10988,4391,8052,4,8056,-4395,3661,-3661,0,'byte_500'
'time_2',8052,8056,8056,-4395,3661,-3661,0,4027,4027,'byte_4500'
'time_2',8056,-366,3661,-3661,0,4027,4027,-4026,1,'byte_500'
'time_3',3661,-1,0,4027,4027,-4026,1,1,2,'byte_500'
'time_3',0,4025,4027,-4026,1,1,2,4023,4025,'byte_4000'
'time_3',4027,-4024,1,1,2,4023,4025,-4025,0,'byte_500'
'time_3',1,2,2,4023,4025,-4025,0,0,0,'byte_4500'
'time_3',2,4025,4025,-4025,0,0,0,4028,4028,'byte_500'
'time_4',4025,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_4',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_4',0,4028,4028,-4028,0,0,0,3661,3661,'byte_4500'
'time_4',4028,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_4',0,0,0,3661,3661,-3661,0,4028,4028,'byte_500'
'time_4',0,-367,3661,-3661,0,4028,4028,-4028,0,'byte_500'
'time_5',3661,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,4162,4162,'byte_500'
'time_5',0,-4162,0,0,0,4162,4162,-4162,0,'byte_500'
'time_5',0,0,0,4162,4162,-4162,0,0,0,'byte_4000'
'time_5',0,4162,4162,-4162,0,0,0,0,0,'byte_500'
'time_6',4162,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_6',0,-3662,0,0,0,3662,3662,-3660,2,'byte_4000'
'time_7',0,-2,0,3662,3662,-3660,2,8051,8053,'byte_4000'
'time_7',0,-4391,3662,-3660,2,8051,8053,-8053,0,'byte_5500'
'time_7',3662,2,2,8051,8053,-8053,0,0,0,'byte_4500'
'time_7',2,8053,8053,-8053,0,0,0,7323,7323,'byte_4000'
'time_7',8053,-7323,0,0,0,7323,7323,-7150,173,'byte_8500'
'time_7',0,-173,0,7323,7323,-7150,173,3681,3854,'byte_4000'
'time_8',0,3469,7323,-7150,173,3681,3854,-192,3662,'byte_4500'
'time_8',7323,-3489,173,3681,3854,-192,3662,1372,5034,'byte_500'
'time_8',173,-1180,3854,-192,3662,1372,5034,-1004,4030,'byte_4000'
'time_8',3854,-368,3662,1372,5034,-1004,4030,-367,3663,'byte_500'
'time_8',3662,1371,5034,-1004,4030,-367,3663,4391,8054,'byte_500'
'time_9',5034,-4024,4030,-367,3663,4391,8054,-4393,3661,'byte_500'
'time_9',4030,2,3663,4391,8054,-4393,3661,366,4027,'byte_500'
'time_9',3663,4027,8054,-4393,3661,366,4027,-4027,0,'byte_10000'
'time_9',8054,3661,3661,366,4027,-4027,0,3661,3661,'byte_8500'
'time_9',3661,366,4027,-4027,0,3661,3661,-3658,3,'byte_7500'
'time_9',4027,-3,0,3661,3661,-3658,3,-1,2,'byte_8500'
'time_10',0,3659,3661,-3658,3,-1,2,-1,1,'byte_3000'
'time_10',3661,2,3,-1,2,-1,1,-1,0,'byte_500'
'time_10',3,2,2,-1,1,-1,0,10983,10983,'byte_500'
'time_10',2,-10982,1,-1,0,10983,10983,-2919,8064,'byte_10000'
'time_10',1,-8064,0,10983,10983,-2919,8064,-737,7327,'byte_10000'
'time_10',0,3656,10983,-2919,8064,-737,7327,728,8055,'byte_4000'
'time_11',10983,9,8064,-737,7327,728,8055,-5074,2981,'byte_500'
'time_11',8064,4346,7327,728,8055,-5074,2981,-2981,0,'byte_8000'
'time_11',7327,8055,8055,-5074,2981,-2981,0,2,2,'byte_7500'
'time_11',8055,2979,2981,-2981,0,2,2,11072,11074,'byte_10000'
'time_11',2981,-11074,0,2,2,11072,11074,919,11993,'byte_10000'
'time_11',0,-11991,2,11072,11074,919,11993,-8330,3663,'byte_1500'
'time_12',2,7411,11074,919,11993,-8330,3663,-3663,0,'byte_10000'
'time_12',11074,11993,11993,-8330,3663,-3663,0,7831,7831,'byte_4500'
'time_12',11993,-4168,3663,-3663,0,7831,7831,-332,7499,'byte_4500'
'time_12',3663,-7499,0,7831,7831,-332,7499,8613,16112,'byte_10000'
'time_12',0,-8281,7831,-332,7499,8613,16112,-2769,13343,'byte_10000'
'time_13',7831,-5844,7499,8613,16112,-2769,13343,-11907,1436,'byte_4000'
'time_13',7499,14676,16112,-2769,13343,-11907,1436,13210,14646,'byte_10000'
'time_13',16112,-1303,13343,-11907,1436,13210,14646,-10618,4028,'byte_2500'
'time_13',13343,-2592,1436,13210,14646,-10618,4028,42,4070,'byte_8000'
'time_13',1436,10576,14646,-10618,4028,42,4070,13932,18002,'byte_5500'
'time_13',14646,-13974,4028,42,4070,13932,18002,-5918,12084,'byte_7500'
'time_14',4028,-8014,4070,13932,18002,-5918,12084,-8422,3662,'byte_10000'
'time_14',4070,14340,18002,-5918,12084,-8422,3662,8422,12084,'byte_10000'
'time_14',18002,0,12084,-8422,3662,8422,12084,-9798,2286,'byte_4500'
'time_14',12084,1376,3662,8422,12084,-9798,2286,5285,7571,'byte_500'
'time_14',3662,4513,12084,-9798,2286,5285,7571,-2507,5064,'byte_4000'
'time_14',12084,-2778,2286,5285,7571,-2507,5064,2392,7456,'byte_500'
'time_15',2286,115,7571,-2507,5064,2392,7456,8662,16118,'byte_7500'
'time_15',7571,-11054,5064,2392,7456,8662,16118,-4627,11491,'byte_4500'
'time_15',5064,-4035,7456,8662,16118,-4627,11491,-7461,4030,'byte_7500'
'time_15',7456,12088,16118,-4627,11491,-7461,4030,-4028,2,'byte_4500'
'time_15',16118,11489,11491,-7461,4030,-4028,2,3656,3658,'byte_8500'
'time_15',11491,372,4030,-4028,2,3656,3658,-3656,2,'byte_500'
'time_16',4030,0,2,3656,3658,-3656,2,7321,7323,'byte_10000'
'time_16',2,-3665,3658,-3656,2,7321,7323,-3288,4035,'byte_10000'
'time_16',3658,-4033,2,7321,7323,-3288,4035,3289,7324,'byte_8500'
'time_16',2,-1,7323,-3288,4035,3289,7324,-3296,4028,'byte_4000'
'time_16',7323,7,4035,3289,7324,-3296,4028,4030,8058,'byte_10000'
'time_17',4035,-734,7324,-3296,4028,4030,8058,-8055,3,'byte_7500'
'time_17',7324,4025,4028,4030,8058,-8055,3,20140,20143,'byte_4500'
'time_17',4028,-12085,8058,-8055,3,20140,20143,-9155,10988,'byte_10000'
'time_17',8058,-10985,3,20140,20143,-9155,10988,-2932,8056,'byte_10000'
'time_17',3,12087,20143,-9155,10988,-2932,8056,-4388,3668,'byte_8000'
'time_17',20143,7320,10988,-2932,8056,-4388,3668,8416,12084,'byte_4000'
'time_18',10988,-4028,8056,-4388,3668,8416,12084,-4760,7324,'byte_4500'
'time_18',8056,-3656,3668,8416,12084,-4760,7324,-3294,4030,'byte_10000'
'time_18',3668,8054,12084,-4760,7324,-3294,4030,8052,12082,'byte_4500'
'time_18',12084,-4758,7324,-3294,4030,8052,12082,-1097,10985,'byte_4500'
'time_18',7324,-6955,4030,8052,12082,-1097,10985,-3020,7965,'byte_500'
'time_18',4030,4117,12082,-1097,10985,-3020,7965,-4303,3662,'byte_4500'
'time_19',12082,7323,10985,-3020,7965,-4303,3662,366,4028,'byte_500'
'time_19',10985,3937,7965,-4303,3662,366,4028,6958,10986,'byte_10000'
'time_19',7965,-7324,3662,366,4028,6958,10986,-6954,4032,'byte_7500'
'time_19',3662,-4,4028,6958,10986,-6954,4032,-5,4027,'byte_4500'
'time_19',4028,6959,10986,-6954,4032,-5,4027,-4025,2,'byte_4500'
'time_19',10986,4030,4032,-5,4027,-4025,2,4026,4028,'byte_5000'
'time_20',4032,-1,4027,-4025,2,4026,4028,-4028,0,'byte_4500'
'time_20',4027,2,2,4026,4028,-4028,0,19799,19799,'byte_4000'
'time_20',2,-15771,4028,-4028,0,19799,19799,-12475,7324,'byte_500'
'time_20',4028,-7324,0,19799,19799,-12475,7324,-3296,4028,'byte_4000'
'time_20',0,15771,19799,-12475,7324,-3296,4028,18,4046,'byte_500'
'time_21',19799,3278,7324,-3296,4028,18,4046,620,4666,'byte_10000'
'time_21',7324,-638,4028,18,4046,620,4666,-636,4030,'byte_7500'
'time_21',4028,16,4046,620,4666,-636,4030,-370,3660,'byte_4500'
'time_21',4046,1006,4666,-636,4030,-370,3660,-3658,2,'byte_7500'
'time_21',4666,4028,4030,-370,3660,-3658,2,3660,3662,'byte_10000'
'time_21',4030,-2,3660,-3658,2,3660,3662,-3662,0,'byte_4500'
'time_22',3660,2,2,3660,3662,-3662,0,12085,12085,'byte_3500'
'time_22',2,-8423,3662,-3662,0,12085,12085,-4761,7324,'byte_4500'
'time_22',3662,-7324,0,12085,12085,-4761,7324,-3292,4032,'byte_4000'
'time_22',0,8053,12085,-4761,7324,-3292,4032,3292,7324,'byte_500'
'time_22',12085,0,7324,-3292,4032,3292,7324,4760,12084,'byte_10000'
'time_22',7324,-8052,4032,3292,7324,4760,12084,-8056,4028,'byte_8500'
'time_23',4032,3296,7324,4760,12084,-8056,4028,-636,3392,'byte_4000'
'time_23',7324,8692,12084,-8056,4028,-636,3392,677,4069,'byte_10000'
'time_23',12084,-41,4028,-636,3392,677,4069,-442,3627,'byte_4000'
'time_23',4028,-235,3392,677,4069,-442,3627,-3627,0,'byte_7500'
'time_23',3392,4069,4069,-442,3627,-3627,0,12095,12095,'byte_4500'
'time_23',4069,-8468,3627,-3627,0,12095,12095,-4035,8060,'byte_500'

'time_0',10986,3925,3925,-2647,1278,3686,4964,-4963,1,'byte_4500'
'time_0',3925,1277,1278,3686,4964,-4963,1,7,8,'byte_500'
'time_0',1278,4956,4964,-4963,1,7,8,8486,8494,'byte_4000'
'time_0',4964,-8493,1,7,8,8486,8494,-1169,7325,'byte_6500'
'time_0',1,-7317,8,8486,8494,-1169,7325,-3298,4027,'byte_8500'
'time_1',8,4467,8494,-1169,7325,-3298,4027,6959,10986,'byte_3500'
'time_1',8494,-3661,7325,-3298,4027,6959,10986,-6959,4027,'byte_4500'
'time_1',7325,0,4027,6959,10986,-6959,4027,-3820,207,'byte_500'
'time_1',4027,10779,10986,-6959,4027,-3820,207,3597,3804,'byte_4000'
'time_1',10986,223,4027,-3820,207,3597,3804,2640,6444,'byte_4000'
'time_2',4027,-6237,207,3597,3804,2640,6444,1610,8054,'byte_500'
'time_2',207,-4250,3804,2640,6444,1610,8054,-4900,3154,'byte_500'
'time_2',3804,3290,6444,1610,8054,-4900,3154,874,4028,'byte_5000'
'time_2',6444,4026,8054,-4900,3154,874,4028,-4026,2,'byte_500'
'time_2',8054,3152,3154,874,4028,-4026,2,3661,3663,'byte_500'
'time_2',3154,365,4028,-4026,2,3661,3663,61,3724,'byte_4000'
'time_3',4028,-3722,2,3661,3663,61,3724,-3446,278,'byte_500'
'time_3',2,3385,3663,61,3724,-3446,278,-278,0,'byte_500'
'time_3',3663,3724,3724,-3446,278,-278,0,4571,4571,'byte_500'
'time_3',3724,-4293,278,-278,0,4571,4571,-4571,0,'byte_500'
'time_3',278,0,0,4571,4571,-4571,0,71,71,'byte_4500'
'time_3',0,4500,4571,-4571,0,71,71,3879,3950,'byte_500'
'time_4',4571,-3950,0,71,71,3879,3950,-3950,0,'byte_500'
'time_4',0,71,71,3879,3950,-3950,0,0,0,'byte_500'
'time_4',71,3950,3950,-3950,0,0,0,0,0,'byte_500'
'time_4',3950,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_4',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_5',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_7',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_7',0,4027,4027,-4027,0,0,0,3662,3662,'byte_500'
'time_7',4027,-3662,0,0,0,3662,3662,364,4026,'byte_1500'
'time_7',0,-4026,0,3662,3662,364,4026,-4024,2,'byte_2500'
'time_7',0,3660,3662,364,4026,-4024,2,4024,4026,'byte_500'
'time_8',3662,0,4026,-4024,2,4024,4026,-4026,0,'byte_4500'
'time_8',4026,2,2,4024,4026,-4026,0,4027,4027,'byte_500'
'time_8',2,-1,4026,-4026,0,4027,4027,-4023,4,'byte_500'
'time_8',4026,-4,0,4027,4027,-4023,4,1493,1497,'byte_500'
'time_8',0,2530,4027,-4023,4,1493,1497,663,2160,'byte_7500'
'time_8',4027,-2156,4,1493,1497,663,2160,-2160,0,'byte_4500'
'time_9',4,1497,1497,663,2160,-2160,0,4030,4030,'byte_7500'
'time_9',1497,-1870,2160,-2160,0,4030,4030,-4029,1,'byte_500'
'time_9',2160,-1,0,4030,4030,-4029,1,-1,0,'byte_4000'
'time_9',0,4030,4030,-4029,1,-1,0,1,1,'byte_4000'
'time_9',4030,0,1,-1,0,1,1,7321,7322,'byte_500'
'time_10',1,-7322,0,1,1,7321,7322,-3291,4031,'byte_4000'
'time_10',0,-4030,1,7321,7322,-3291,4031,3288,7319,'byte_8500'
'time_10',1,3,7322,-3291,4031,3288,7319,-7319,0,'byte_7500'
'time_10',7322,4031,4031,3288,7319,-7319,0,3666,3666,'byte_4000'
'time_10',4031,3653,7319,-7319,0,3666,3666,-9,3657,'byte_4500'
'time_11',7319,-3657,0,3666,3666,-9,3657,-3656,1,'byte_4000'
'time_11',0,3665,3666,-9,3657,-3656,1,3661,3662,'byte_10000'
'time_11',3666,-5,3657,-3656,1,3661,3662,4392,8054,'byte_7500'
'time_11',3657,-8053,1,3661,3662,4392,8054,-730,7324,'byte_4500'
'time_11',1,-3662,3662,4392,8054,-730,7324,-3656,3668,'byte_8500'
'time_11',3662,4386,8054,-730,7324,-3656,3668,359,4027,'byte_8500'
'time_12',8054,3297,7324,-3656,3668,359,4027,-355,3672,'byte_4000'
'time_12',7324,-4,3668,359,4027,-355,3672,7305,10977,'byte_4500'
'time_12',3668,-6950,4027,-355,3672,7305,10977,-3654,7323,'byte_4000'
'time_12',4027,-3651,3672,7305,10977,-3654,7323,-3296,4027,'byte_10000'
'time_12',3672,6950,10977,-3654,7323,-3296,4027,4013,8040,'byte_10000'
'time_13',10977,-717,7323,-3296,4027,4013,8040,57,8097,'byte_10000'
'time_13',7323,-4070,4027,4013,8040,57,8097,-4472,3625,'byte_10000'
'time_13',4027,4415,8040,57,8097,-4472,3625,403,4028,'byte_500'
'time_13',8040,4069,8097,-4472,3625,403,4028,-365,3663,'byte_8500'
'time_13',8097,-38,3625,403,4028,-365,3663,13159,16822,'byte_7500'
'time_13',3625,-12794,4028,-365,3663,13159,16822,1477,18299,'byte_8500'
'time_14',4028,-14636,3663,13159,16822,1477,18299,-3653,14646,'byte_4000'
'time_14',3663,2176,16822,1477,18299,-3653,14646,-2561,12085,'byte_10000'
'time_14',16822,6214,18299,-3653,14646,-2561,12085,-12085,0,'byte_4000'
'time_14',18299,14646,14646,-2561,12085,-12085,0,8057,8057,'byte_4000'
'time_14',14646,4028,12085,-12085,0,8057,8057,-733,7324,'byte_4000'
'time_14',12085,-7324,0,8057,8057,-733,7324,734,8058,'byte_10000'
'time_15',0,-1,8057,-733,7324,734,8058,-4398,3660,'byte_10000'
'time_15',8057,3664,7324,734,8058,-4398,3660,8423,12083,'byte_4500'
'time_15',7324,-4025,8058,-4398,3660,8423,12083,-8380,3703,'byte_10000'
'time_15',8058,-43,3660,8423,12083,-8380,3703,280,3983,'byte_10000'
'time_15',3660,8100,12083,-8380,3703,280,3983,-321,3662,'byte_10000'
'time_15',12083,41,3703,280,3983,-321,3662,8421,12083,'byte_1000'
'time_16',3703,-8100,3983,-321,3662,8421,12083,-1097,10986,'byte_7500'
'time_16',3983,-7324,3662,8421,12083,-1097,10986,-6958,4028,'byte_10000'
'time_16',3662,8055,12083,-1097,10986,-6958,4028,14283,18311,'byte_4500'
'time_16',12083,-7325,10986,-6958,4028,14283,18311,-2196,16115,'byte_4000'
'time_16',10986,-12087,4028,14283,18311,-2196,16115,-2122,13993,'byte_8500'
'time_17',4028,4318,18311,-2196,16115,-2122,13993,-13273,720,'byte_500'
'time_17',18311,15395,16115,-2122,13993,-13273,720,6604,7324,'byte_500'
'time_17',16115,6669,13993,-13273,720,6604,7324,10985,18309,'byte_7500'
'time_17',13993,-17589,720,6604,7324,10985,18309,-14277,4032,'byte_4500'
'time_17',720,3292,7324,10985,18309,-14277,4032,-369,3663,'byte_500'
'time_17',7324,14646,18309,-14277,4032,-369,3663,4399,8062,'byte_10000'
'time_18',18309,-4030,4032,-369,3663,4399,8062,-8062,0,'byte_7500'
'time_18',4032,3663,3663,4399,8062,-8062,0,0,0,'byte_500'
'time_18',3663,8062,8062,-8062,0,0,0,7323,7323,'byte_500'
'time_18',8062,-7323,0,0,0,7323,7323,-3291,4032,'byte_8500'
'time_18',0,-4032,0,7323,7323,-3291,4032,-4032,0,'byte_500'
'time_18',0,7323,7323,-3291,4032,-4032,0,12083,12083,'byte_1500'
'time_19',7323,-8051,4032,-4032,0,12083,12083,-4756,7327,'byte_6500'
'time_19',4032,-7327,0,12083,12083,-4756,7327,-7327,0,'byte_4500'
'time_19',0,12083,12083,-4756,7327,-7327,0,0,0,'byte_500'
'time_19',12083,7327,7327,-7327,0,0,0,8056,8056,'byte_8500'
'time_19',7327,-8056,0,0,0,8056,8056,-8052,4,'byte_4000'
'time_20',0,-4,0,8056,8056,-8052,4,1123,1127,'byte_4000'
'time_20',0,6929,8056,-8052,4,1123,1127,5172,6299,'byte_8500'
'time_20',8056,-6295,4,1123,1127,5172,6299,-2271,4028,'byte_5000'
'time_20',4,-2901,1127,5172,6299,-2271,4028,-4028,0,'byte_7000'
'time_20',1127,6299,6299,-2271,4028,-4028,0,8062,8062,'byte_4000'
'time_20',6299,-4034,4028,-4028,0,8062,8062,-4397,3665,'byte_10000'
'time_21',4028,-3665,0,8062,8062,-4397,3665,-5,3660,'byte_7500'
'time_21',0,4402,8062,-4397,3665,-5,3660,4396,8056,'byte_500'
'time_21',8062,-4391,3665,-5,3660,4396,8056,-3277,4779,'byte_7500'
'time_21',3665,-1119,3660,4396,8056,-3277,4779,2049,6828,'byte_6500'
'time_21',3660,1228,8056,-3277,4779,2049,6828,-3166,3662,'byte_2000'
'time_21',8056,1117,4779,2049,6828,-3166,3662,8427,12089,'byte_4000'
'time_22',4779,-5261,6828,-3166,3662,8427,12089,-4764,7325,'byte_500'
'time_22',6828,-3663,3662,8427,12089,-4764,7325,-7325,0,'byte_10000'
'time_22',3662,12089,12089,-4764,7325,-7325,0,7324,7324,'byte_4000'
'time_22',12089,1,7325,-7325,0,7324,7324,-1040,6284,'byte_1500'
'time_22',7325,-6284,0,7324,7324,-1040,6284,-4674,1610,'byte_5000'
'time_23',0,5714,7324,-1040,6284,-4674,1610,2053,3663,'byte_500'
'time_23',7324,2621,6284,-4674,1610,2053,3663,-3657,6,'byte_500'
'time_23',6284,1604,1610,2053,3663,-3657,6,10980,10986,'byte_8500'
'time_23',1610,-7323,3663,-3657,6,10980,10986,-7061,3925,'byte_7500'
'time_23',3663,-3919,6,10980,10986,-7061,3925,-2647,1278,'byte_4500'
'time_23',6,9708,10986,-7061,3925,-2647,1278,3686,4964,'byte_10000'

'time_0',4025,13254,13254,-10615,2639,1025,3664,10987,14651,'byte_7500'
'time_0',13254,-12012,2639,1025,3664,10987,14651,-2563,12088,'byte_4000'
'time_0',2639,-8424,3664,10987,14651,-2563,12088,-4756,7332,'byte_10000'
'time_0',3664,7319,14651,-2563,12088,-4756,7332,-5349,1983,'byte_10000'
'time_0',14651,10105,12088,-4756,7332,-5349,1983,-130,1853,'byte_500'
'time_0',12088,5479,7332,-5349,1983,-130,1853,2179,4032,'byte_4500'
'time_1',7332,-2049,1983,-130,1853,2179,4032,3289,7321,'byte_4000'
'time_1',1983,-5468,1853,2179,4032,3289,7321,-3660,3661,'byte_500'
'time_1',1853,371,4032,3289,7321,-3660,3661,7356,11017,'byte_500'
'time_1',4032,-3696,7321,-3660,3661,7356,11017,5094,16111,'byte_8500'
'time_1',7321,-12450,3661,7356,11017,5094,16111,-16111,0,'byte_4000'
'time_1',3661,11017,11017,5094,16111,-16111,0,4029,4029,'byte_500'
'time_2',11017,12082,16111,-16111,0,4029,4029,-367,3662,'byte_2000'
'time_2',16111,-3662,0,4029,4029,-367,3662,-3662,0,'byte_500'
'time_2',0,4029,4029,-367,3662,-3662,0,38,38,'byte_4500'
'time_2',4029,3624,3662,-3662,0,38,38,7974,8012,'byte_500'
'time_2',3662,-8012,0,38,38,7974,8012,-4350,3662,'byte_4500'
'time_3',0,-3624,38,7974,8012,-4350,3662,-3662,0,'byte_500'
'time_3',38,8012,8012,-4350,3662,-3662,0,1638,1638,'byte_500'
'time_3',8012,2024,3662,-3662,0,1638,1638,-1638,0,'byte_500'
'time_3',3662,0,0,1638,1638,-1638,0,4027,4027,'byte_4500'
'time_3',0,-2389,1638,-1638,0,4027,4027,-4027,0,'byte_500'
'time_3',1638,0,0,4027,4027,-4027,0,4028,4028,'byte_500'
'time_4',0,-1,4027,-4027,0,4028,4028,-4028,0,'byte_7500'
'time_4',4027,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_4',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_4',4028,0,0,0,0,0,0,4031,4031,'byte_500'
'time_4',0,-4031,0,0,0,4031,4031,-4031,0,'byte_4500'
'time_4',0,0,0,4031,4031,-4031,0,0,0,'byte_500'
'time_5',0,4031,4031,-4031,0,0,0,7322,7322,'byte_500'
'time_5',4031,-7322,0,0,0,7322,7322,-7322,0,'byte_500'
'time_5',0,0,0,7322,7322,-7322,0,0,0,'byte_500'
'time_5',0,7322,7322,-7322,0,0,0,0,0,'byte_500'
'time_5',7322,0,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_6',0,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_6',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_7',0,-4027,0,0,0,4027,4027,-4026,1,'byte_4000'
'time_7',0,-1,0,4027,4027,-4026,1,-1,0,'byte_4000'
'time_7',0,4027,4027,-4026,1,-1,0,3661,3661,'byte_6500'
'time_8',4027,-3660,1,-1,0,3661,3661,4395,8056,'byte_8500'
'time_8',1,-8056,0,3661,3661,4395,8056,-4395,3661,'byte_500'
'time_8',0,0,3661,4395,8056,-4395,3661,-3617,44,'byte_8500'
'time_8',3661,8012,8056,-4395,3661,-3617,44,3579,3623,'byte_500'
'time_8',8056,38,3661,-3617,44,3579,3623,-47,3576,'byte_500'
'time_8',3661,-3532,44,3579,3623,-47,3576,2841,6417,'byte_4500'
'time_9',44,-2794,3623,-47,3576,2841,6417,1642,8059,'byte_500'
'time_9',3623,-4483,3576,2841,6417,1642,8059,-8059,0,'byte_4500'
'time_9',3576,6417,6417,1642,8059,-8059,0,8082,8082,'byte_7500'
'time_9',6417,-23,8059,-8059,0,8082,8082,-8078,4,'byte_10000'
'time_9',8059,-4,0,8082,8082,-8078,4,-4,0,'byte_1000'
'time_10',0,8082,8082,-8078,4,-4,0,4027,4027,'byte_7500'
'time_10',8082,-4023,4,-4,0,4027,4027,-4026,1,'byte_4000'
'time_10',4,-1,0,4027,4027,-4026,1,4026,4027,'byte_500'
'time_10',0,0,4027,-4026,1,4026,4027,3245,7272,'byte_7500'
